1,1.119278,-1.4044952,-5.7350006,1478123996168
1,-0.80877686,0.41508484,0.7679291,1478124064301
1,0.3574829,0.45054626,0.14199829,1478124064500
1,0.1387024,0.12313843,0.035751343,1478124064696
1,0.12060547,-0.010910034,-0.21980286,1478124064889
1,-0.4701538,0.057159424,0.45654297,1478124065094
1,0.17941284,0.48571777,-0.036209106,1478124065293
1,0.42271423,0.88853455,-0.0806427,1478124065493
1,0.16459656,0.38920593,0.49543762,1478124065687
1,0.48301697,0.9067993,-0.44696045,1478124065886
1,0.21606445,0.4554901,0.013015747,1478124066085
1,-0.11357117,0.8514252,-0.06852722,1478124066285
1,0.6150055,0.9967346,-0.3516388,1478124066483
1,0.012863159,0.8283844,0.12658691,1478124066675
1,-0.24046326,0.064331055,0.3471527,1478124066875
1,0.36915588,0.122543335,-0.002380371,1478124067079
1,0.6145477,-0.45309448,-0.19721985,1478124067278
1,0.81536865,0.04473877,-0.755661,1478124067475
1,0.4414215,0.10952759,-0.2677002,1478124067670
1,0.25003052,0.17506409,0.5421295,1478124067870
1,0.076309204,-0.045928955,0.5967407,1478124068070
1,0.32022095,0.17163086,0.5935974,1478124068272
1,-0.36016846,0.5804291,0.7003021,1478124068467
1,0.13825989,0.56547546,0.056411743,1478124068660
1,0.38261414,-0.28401184,-0.22340393,1478124068862
1,0.3082428,-0.3371277,-0.0010375977,1478124069063
1,0.25737,-0.1197052,0.1593628,1478124069261
1,0.39608765,-0.6136627,0.07914734,1478124069459
1,1.4649506,-0.066726685,0.777359,1478124069651
1,0.20245361,-0.20918274,0.042633057,1478124069851
1,0.292984,-0.466568,0.15756226,1478124070053
1,-0.2644043,-0.016159058,0.62008667,1478124070253
1,-0.10324097,-0.29597473,0.49829102,1478124070450
1,0.581192,-0.4925995,-0.031417847,1478124070644
1,0.73680115,-0.35359192,-0.6486664,1478124070843
1,0.37019348,-0.6907196,0.27786255,1478124071041
1,0.92700195,-0.08932495,-0.3866577,1478124071247
1,0.5533447,-0.40237427,0.24345398,1478124071444
1,-0.8851013,-0.43873596,0.10055542,1478124071635
1,-0.6226349,-0.22175598,0.52986145,1478124071837
1,-0.19422913,-0.174469,0.00642395,1478124072039
1,-0.6142578,-0.2756195,0.113723755,1478124072239
1,-0.36106873,-0.119400024,-0.78678894,1478124072437
1,-0.13316345,0.17103577,0.117614746,1478124072626
1,-0.8188019,-0.16864014,-0.5609894,1478124072828
1,-1.1433716,-0.57444763,-0.109375,1478124073031
1,-0.4186859,-0.33488464,-0.7698822,1478124073230
1,0.057907104,-0.45010376,0.033218384,1478124073430
1,0.18374634,-0.15052795,-0.35687256,1478124073619
1,-0.39668274,0.21472168,-0.021835327,1478124073820
1,0.6000366,0.056259155,-0.7188568,1478124074024
1,-0.114471436,0.064193726,0.43199158,1478124074225
1,-0.23822021,0.2036438,-0.16400146,1478124074421
1,0.87013245,0.17192078,-0.2253418,1478124074623
1,-0.059402466,-0.19047546,0.07211304,1478124074818
1,-0.3760376,-0.2784729,-0.119400024,1478124075016
1,0.30599976,0.21083069,0.04937744,1478124075215
1,0.15905762,0.19812012,0.30958557,1478124075413
1,-0.21232605,0.24734497,0.38905334,1478124075622
1,0.43095398,0.2941742,0.06478882,1478124075811
1,0.61291504,0.27218628,0.13227844,1478124076002
1,-0.08602905,0.24749756,-0.045333862,1478124076208
1,0.44276428,0.2893982,0.024536133,1478124076405
1,-0.2540741,0.6850281,0.32814026,1478124076618
1,0.10115051,0.4738922,0.14454651,1478124076799
1,0.58418274,0.32485962,-0.57954407,1478124077001
1,-0.054611206,0.07450867,0.4134369,1478124077200
1,-0.14125061,0.12748718,0.45324707,1478124077397
1,0.62083435,2.2029572,-3.1052704,1478124077590
1,-0.3428192,-1.9333038,-0.33517456,1478124077789
1,0.60124207,-0.17147827,0.14019775,1478124077993
1,-1.1848297,0.15187073,0.6811371,1478124078194
1,-0.85891724,0.31661987,0.09262085,1478124078390
1,-0.23371887,-0.076309204,0.7424927,1478124078583
1,0.012557983,0.5536499,0.28190613,1478124078785
1,0.2284851,0.15322876,-0.24121094,1478124078982
1,1.2556,-0.21846008,-1.0088501,1478124079183
1,-0.3651123,0.20245361,0.07989502,1478124079381
1,-0.9736786,0.52911377,0.7555084,1478124079579
1,0.31378174,0.32514954,-0.6007843,1478124079776
1,0.16952515,0.7832031,-0.06867981,1478124079976
1,0.63041687,-0.12313843,-0.050872803,1478124080176
1,0.06478882,0.33128357,-0.35388184,1478124080374
1,-0.3010559,0.18299866,0.5789337,1478124080567
1,0.35882568,0.1159668,0.015106201,1478124080767
1,0.25453186,0.055358887,-0.026031494,1478124080969
1,-0.002532959,-0.017791748,-0.051315308,1478124081167
1,0.12359619,0.16668701,-0.3866577,1478124081367
1,-0.54467773,-0.17237854,0.07316589,1478124081561
1,-0.04309082,0.08213806,-0.43678284,1478124081758
1,0.039642334,-0.05206299,-0.50367737,1478124081962
1,0.23522949,-0.08618164,-0.0143585205,1478124082162
1,-0.32470703,0.043685913,-0.17402649,1478124082359
1,-0.52970886,0.40864563,0.15351868,1478124082554
1,0.13916016,0.21472168,0.063446045,1478124082753
1,-0.23956299,0.52671814,-0.09082031,1478124082949
1,0.068222046,0.3586731,-0.08229065,1478124083154
1,-0.081100464,0.17163086,-0.30569458,1478124083351
1,-0.048171997,0.45474243,0.19361877,1478124083543
1,-0.0438385,0.41358948,-0.14379883,1478124083747
1,0.13331604,0.2361145,-0.0438385,1478124083946
1,0.437088,0.2572174,-0.16893005,1478124084147
1,-0.015411377,0.11326599,0.022140503,1478124084344
1,-0.08648682,-0.0655365,0.018997192,1478124084543
1,-0.22714233,0.035003662,-0.10205078,1478124084739
1,0.06314087,0.63371277,0.13421631,1478124084939
1,0.117004395,0.50756836,0.1408081,1478124085140
1,0.17372131,0.35134888,-0.07585144,1478124085337
1,0.037109375,0.48287964,0.3592682,1478124085533
1,0.05744934,0.37498474,0.5258179,1478124085729
1,0.94944763,0.41748047,0.39668274,1478124085926
1,0.5549927,0.42541504,0.6504669,1478124086130
1,0.66708374,0.21817017,0.66752625,1478124086327
1,0.41763306,0.26350403,0.86579895,1478124086525
1,0.40101624,0.44979858,0.7481842,1478124086724
1,0.96336365,0.19108582,0.7050781,1478124086922
1,0.39219666,-0.024978638,0.6434326,1478124087123
1,0.32066345,0.21113586,1.0996857,1478124087320
1,0.01121521,0.7294769,0.91023254,1478124087517
1,-0.057006836,0.25917053,0.8404999,1478124087715
1,1.3217468,0.6874237,-0.075408936,1478124087910
1,0.39982605,0.51968384,0.44665527,1478124088114
1,0.2468872,0.3803711,-0.09321594,1478124088313
1,0.12882996,0.629364,0.12463379,1478124088506
1,0.15950012,0.52926636,-0.21203613,1478124088706
1,-0.057907104,0.21278381,-0.25213623,1478124088903
1,-0.698349,0.15861511,0.108184814,1478124089108
1,-0.4953003,0.2509308,-0.07316589,1478124089304
1,-0.45144653,0.17701721,-0.45474243,1478124089498
1,-0.33607483,-0.08558655,-0.84843445,1478124089699
1,0.17327881,0.103393555,-0.6832428,1478124089896
1,-0.60676575,-0.018844604,-0.8144684,1478124090100
1,-0.61680603,-0.104141235,-0.74069214,1478124090297
1,-0.75297546,-0.19467163,-0.5849304,1478124090499
1,-0.048324585,0.071517944,-0.76852417,1478124090693
1,-0.28894043,-0.4267578,-1.2621918,1478124090887
1,-0.81910706,-0.4052124,-1.0942993,1478124091094
1,-0.46791077,-0.40670776,-0.563385,1478124091291
1,-0.13542175,-0.43260193,-0.5760956,1478124091488
1,-0.9934387,-0.2546692,-1.0491028,1478124091679
1,-0.81552124,-0.23432922,-0.6558533,1478124091880
1,-0.6043854,-0.1197052,-0.46296692,1478124092083
1,-0.4703064,0.035308838,-0.6920624,1478124092282
1,-0.7137604,0.15158081,-0.5835724,1478124092478
1,-0.15142822,0.17027283,-0.7700348,1478124092676
1,-0.5135498,-0.16235352,-0.55934143,1478124092873
1,-0.6250305,-0.115219116,-0.41567993,1478124093077
1,-0.32066345,-0.25108337,-0.5129547,1478124093274
1,-0.2605133,0.11251831,-0.6016846,1478124093473
1,-0.09741211,0.12478638,-0.38845825,1478124093663
1,-0.38186646,-0.2290802,-0.15786743,1478124093866
1,-0.23582458,-0.26708984,-0.43214417,1478124094070
1,-0.1918335,0.082595825,-0.77153015,1478124094266
1,-0.24674988,-0.031417847,-0.32426453,1478124094465
1,-0.3289032,-0.2572174,0.27322388,1478124094657
1,0.12434387,-0.12120056,-0.42645264,1478124094860
1,-0.12689209,0.052215576,-0.6331024,1478124095061
1,-0.2898407,-0.029174805,-0.21427917,1478124095259
1,0.0622406,0.24240112,-0.30419922,1478124095458
1,0.13316345,0.29927063,-0.7878418,1478124095649
1,-0.23492432,0.15411377,-0.33532715,1478124095849
1,0.09187317,0.1230011,-0.36705017,1478124096051
1,-0.20469666,-0.0909729,-0.48301697,1478124096250
1,-0.21742249,0.012557983,-0.61590576,1478124096449
1,-0.5246277,0.14619446,-0.5144501,1478124096641
1,-0.31947327,0.043380737,-0.18882751,1478124096840
1,-0.1559143,0.42585754,-0.16789246,1478124097046
1,-0.10324097,0.3841095,-0.49365234,1478124097240
1,0.057754517,0.50187683,-0.5485687,1478124097442
1,0.3504486,0.1565094,-0.08200073,1478124097632
1,-0.18673706,0.37843323,0.09770203,1478124097832
1,0.67904663,0.50231934,-0.22459412,1478124098036
1,0.2530365,0.40312195,-0.15083313,1478124098236
1,0.7336731,0.8901825,-0.4994812,1478124098434
1,0.2431488,0.59420776,-0.046524048,1478124098639
1,-0.11836243,-7.4768066E-4,-0.23283386,1478124098825
1,0.13945007,0.2970276,-0.40057373,1478124099029
1,0.50172424,0.4875183,-1.0063019,1478124099224
1,0.21188354,0.50831604,-0.47195435,1478124099428
1,-0.23536682,0.39578247,-0.13256836,1478124099620
1,0.13078308,0.40101624,-0.17356873,1478124099818
1,-0.038742065,0.65226746,-0.1408081,1478124100017
1,-0.009277344,0.1207428,-0.49365234,1478124100220
1,-0.3010559,0.5068207,-0.3365326,1478124100420
1,-0.5907593,0.3121338,0.24749756,1478124100622
1,-0.03111267,0.93836975,-0.090530396,1478124100809
1,0.07316589,0.36915588,-0.48526,1478124101009
1,-0.4961853,0.44381714,-0.12194824,1478124101210
1,0.049072266,1.0154266,-0.19407654,1478124101411
1,-0.05430603,0.2501831,-0.10084534,1478124101628
1,0.023635864,0.50128174,-0.47598267,1478124101803
1,-0.0471344,0.1418457,-0.35897827,1478124102009
1,0.25317383,0.43634033,-0.3187256,1478124102203
1,0.24765015,0.5431824,-0.5071106,1478124102403
1,0.28295898,0.3552246,-0.2606659,1478124102619
1,-0.10922241,0.6244354,-0.13092041,1478124102798
1,-0.08288574,0.27697754,0.36854553,1478124102998
1,0.0079193115,0.7608948,-0.1348114,1478124103197
1,0.1955719,0.50442505,-0.15666199,1478124103394
1,0.65734863,0.33143616,-0.37887573,1478124103592
1,0.28489685,0.48391724,-0.519989,1478124103785
1,0.12599182,0.27322388,-0.17088318,1478124103992
1,0.35673523,0.088134766,-0.115219116,1478124104189
1,0.0026855469,0.39967346,-0.18988037,1478124104389
1,-0.16653442,0.068222046,0.092315674,1478124104586
1,0.07046509,-0.10548401,0.22206116,1478124104783
1,-0.60902405,0.43363953,0.41104126,1478124104980
1,0.050567627,0.397583,0.2210083,1478124105181
1,0.72424316,0.76164246,0.0074768066,1478124105380
1,0.07496643,0.5262604,0.024978638,1478124105574
1,-0.08872986,0.2540741,-0.5958557,1478124105774
1,-0.7842407,-0.012710571,0.2859497,1478124105976
1,-0.15786743,0.30270386,-0.6509094,1478124106173
1,0.46357727,-0.30091858,-0.9516907,1478124106373
1,0.3651123,0.038742065,-0.9973297,1478124106566
1,-0.054016113,0.253479,-0.40475464,1478124106764
1,-0.38890076,0.09172058,0.2783203,1478124106968
1,-0.29014587,-0.14439392,-0.34101868,1478124107166
1,-0.02482605,0.53793335,0.0019378662,1478124107365
1,0.011657715,0.31648254,-0.020492554,1478124107557
1,0.22041321,0.33143616,0.0541687,1478124107760
1,0.21142578,0.21292114,-0.24989319,1478124107962
1,0.6733551,0.088134766,-0.2796631,1478124108156
1,-0.0736084,0.39338684,-0.64852905,1478124108352
1,-0.28775024,0.14065552,-0.37019348,1478124108554
1,0.3049469,0.34251404,-0.34640503,1478124108752
1,-0.021392822,0.27053833,0.15846252,1478124108950
1,0.2795105,0.52326965,-0.23059082,1478124109150
1,0.0058288574,0.5717621,-0.18807983,1478124109349
1,0.17297363,0.62457275,-0.448761,1478124109539
1,0.024383545,0.052520752,-0.0032806396,1478124109741
1,0.1852417,0.2822113,-0.70358276,1478124109944
1,0.27023315,-0.064193726,-0.4376831,1478124110143
1,0.37738037,0.31318665,-0.072265625,1478124110340
1,-0.2144165,0.423172,-0.07017517,1478124110545
1,0.18972778,0.567276,0.017654419,1478124110736
1,0.24404907,0.4349823,-0.17671204,1478124110937
1,0.0519104,0.6358032,-0.4091034,1478124111135
1,0.082595825,0.32081604,-0.06613159,1478124111332
1,-0.09202576,0.31558228,-0.2507782,1478124111528
1,0.4378357,0.56651306,-0.7959137,1478124111728
1,0.34805298,-0.22683716,-0.5436249,1478124111928
1,0.23747253,0.41075134,-0.8041382,1478124112127
1,-0.085739136,-0.05355835,0.037246704,1478124112325
1,0.051620483,-0.28295898,0.32051086,1478124112523
1,-0.1424408,0.6187439,-0.36016846,1478124112716
1,-0.10279846,0.46446228,-0.08004761,1478124112922
1,-0.22938538,0.38441467,0.1554718,1478124113119
1,-0.24375916,0.15995789,-0.37454224,1478124113313
1,-0.15367126,0.6217346,-0.68188477,1478124113515
1,0.27069092,0.4234619,-0.85995483,1478124113712
1,-0.42196655,-0.04069519,-0.26216125,1478124113913
1,-0.061340332,0.21502686,-0.08049011,1478124114106
1,0.1949768,0.23342896,-0.12882996,1478124114311
1,0.09007263,0.1376648,-0.65031433,1478124114509
1,0.24435425,0.26080322,-0.44995117,1478124114703
1,-0.46357727,-0.029174805,-0.18255615,1478124114899
1,0.27651978,0.18869019,-1.265625,1478124115103
1,0.23327637,0.25213623,-0.6613922,1478124115303
1,0.04458618,-0.016906738,-0.3070526,1478124115503
1,-2.89917E-4,-0.085128784,-0.34983826,1478124115693
1,0.35359192,0.16384888,-0.023483276,1478124115893
1,-0.6322174,0.510849,0.12852478,1478124116089
1,0.4728546,0.54003906,-0.37797546,1478124116296
1,-0.010772705,0.66244507,-0.10983276,1478124116495
1,-0.12359619,0.16668701,-0.30599976,1478124116689
1,0.06298828,0.1207428,-0.40386963,1478124116887
1,-0.21502686,0.11236572,-0.22355652,1478124117085
1,0.15083313,0.27069092,-0.3289032,1478124117283
1,0.06703186,0.4703064,0.3522339,1478124117484
1,-0.22250366,0.47673035,0.14859009,1478124117680
1,-0.13272095,0.52223206,0.20814514,1478124117881
1,0.118499756,0.6802521,-0.3260498,1478124118079
1,0.19436646,0.16967773,-0.48002625,1478124118273
1,-0.32514954,0.022888184,-0.18869019,1478124118478
1,-0.4230194,0.41209412,-0.28295898,1478124118671
1,-0.14349365,0.7597046,-0.48451233,1478124118871
1,-0.04788208,0.68891907,-0.04937744,1478124119072
1,0.2756195,0.5582886,-0.2931366,1478124119272
1,-0.37168884,0.8271942,-0.6269684,1478124119471
1,-0.093811035,0.16864014,-0.18748474,1478124119661
1,0.14813232,0.26994324,-0.29388428,1478124119862
1,-0.25317383,0.4123993,0.60183716,1478124120057
1,0.51264954,0.5436249,0.13916016,1478124120261
1,0.30270386,0.7561188,0.16743469,1478124120462
1,0.80384827,0.75401306,0.58792114,1478124120653
1,1.0767822,0.81895447,0.17730713,1478124120854
1,0.7956085,0.41209412,0.56741333,1478124121057
1,0.12538147,0.38575745,0.6194916,1478124121255
1,0.0058288574,0.3776703,0.4593811,1478124121455
1,0.15441895,0.23701477,0.38560486,1478124121647
1,0.2898407,0.3839569,0.7475891,1478124121848
1,0.7994995,0.25167847,0.58776855,1478124122051
1,0.8144684,0.4783783,0.741745,1478124122250
1,1.0097504,0.688324,0.7073364,1478124122446
1,0.7028351,0.405365,0.82180786,1478124122640
1,1.1885681,0.3733368,0.5939026,1478124122843
1,-0.10055542,0.42466736,1.188858,1478124123036
1,0.3980255,0.6287689,0.9223633,1478124123234
1,0.340271,0.37184143,1.2045746,1478124123438
1,1.411377,0.4384308,0.3235016,1478124123706
1,1.0628662,0.8852539,1.3539124,1478124124088
1,0.5849304,0.57040405,1.2089081,1478124124376
1,1.6129303,0.39653015,0.73262024,1478124124511
1,0.48257446,0.65734863,0.802948,1478124124794
1,0.9549866,0.4771881,0.8927307,1478124124939
1,0.542572,0.27009583,0.3045044,1478124126030
1,1.0119934,0.13331604,0.065979004,1478124126031
1,0.50231934,-0.1230011,0.10069275,1478124126031
1,-0.706131,-0.11999512,0.27742004,1478124126031
1,-0.026321411,-0.3257599,-0.10115051,1478124126031
1,0.09172058,0.007171631,-0.30630493,1478124126171
1,-0.3082428,-0.1782074,-0.4091034,1478124126704
1,-0.5849304,-0.13720703,-0.5974884,1478124126704
1,-0.3917389,-0.15037537,-0.6721649,1478124126714
1,-0.05580139,-0.3993683,-0.57369995,1478124126862
1,-0.18959045,-0.4414215,-0.69311523,1478124127146
1,-0.8060913,-0.21652222,-0.5502167,1478124127282
1,-0.53689575,-0.0074768066,-0.21891785,1478124127549
1,0.017044067,-0.18255615,-0.8016052,1478124127689
1,-0.06074524,-0.5689087,-0.5539551,1478124127968
1,-0.26020813,0.10623169,-0.32485962,1478124128107
1,-0.24105835,-0.18614197,-0.21891785,1478124128249
1,0.3868103,-0.010025024,-0.49858093,1478124128949
1,-0.42720032,-0.3287506,-0.10757446,1478124128949
1,-0.59465027,-0.1879425,0.24539185,1478124128949
1,0.871933,0.38006592,-0.7008972,1478124129061
1,0.02079773,-0.02319336,-0.3078003,1478124129945
1,-0.4961853,0.03425598,-0.09875488,1478124129945
1,0.09486389,0.08602905,-0.3428192,1478124129945
1,-0.5650177,0.3294983,-0.1554718,1478124130064
1,-0.31063843,0.01121521,0.042785645,1478124130942
1,-0.2313385,-0.037994385,0.091278076,1478124130942
1,0.23312378,0.37528992,-0.18000793,1478124130942
1,-0.061340332,0.16519165,-0.34506226,1478124130942
1,-0.5101013,-0.23851013,0.46595764,1478124131936
1,0.14454651,0.2530365,0.231781,1478124131936
1,0.33233643,-0.015548706,-0.50457764,1478124131936
1,0.016906738,0.44337463,0.037994385,1478124131936
1,0.6447754,-0.009719849,-0.43273926,1478124131937
1,-0.18495178,-0.058654785,-0.26335144,1478124132148
