1,-0.6214447,0.01121521,0.16264343,1478124035916
1,-0.18704224,0.5033722,-0.16325378,1478124036113
1,-0.6260834,-0.078704834,-0.28131104,1478124036313
1,-0.0052337646,0.060897827,-0.72109985,1478124036511
1,-0.43693542,0.48765564,-0.7704773,1478124036713
1,-0.008224487,0.708374,0.002090454,1478124036908
1,-0.23822021,0.30795288,0.19137573,1478124037112
1,-0.6800995,0.2648468,0.17163086,1478124037312
1,0.18045044,0.4273529,-0.35583496,1478124037506
1,-0.33354187,0.041748047,-0.56427,1478124037705
1,0.15022278,0.31736755,-0.40596008,1478124037901
1,-0.049819946,0.10383606,0.4625244,1478124038105
1,0.4783783,0.32305908,-0.0062713623,1478124038304
1,0.13960266,0.2962799,0.49978638,1478124038504
1,0.19586182,0.2247467,0.42137146,1478124038698
1,0.71780396,0.38426208,0.97428894,1478124038896
1,0.6779938,0.3140869,0.7016449,1478124039097
1,1.4715271,0.4957428,1.1016235,1478124039295
1,0.13465881,0.40760803,0.3121338,1478124039500
1,0.91711426,0.48646545,0.60588074,1478124039686
1,0.8595123,0.08602905,0.20513916,1478124039888
1,0.12898254,-0.0026855469,0.8635559,1478124040090
1,0.19047546,-0.066726685,0.069122314,1478124040288
1,-0.103393555,0.03126526,-0.20005798,1478124040487
1,0.46984863,-0.28430176,0.4091034,1478124040681
1,-0.39683533,0.049972534,-0.9283447,1478124040877
1,-0.7766113,0.0,0.7167511,1478124041074
2,-0.22564697,-0.41433716,-0.8789673,1478124041275
2,0.24778748,-0.20529175,-0.25317383,1478124041480
2,0.033218384,-0.28414917,-0.8156738,1478124041670
2,-0.07585144,-0.4204712,-1.0057068,1478124041873
2,-1.0829163,0.34550476,-0.19258118,1478124042073
2,-0.12269592,-0.9554291,-0.69566345,1478124042272
2,0.11401367,-0.29103088,-0.8132782,1478124042472
2,-0.1408081,0.8687897,-0.36047363,1478124042662
2,-0.3444519,-0.58029175,-0.6720123,1478124042863
2,0.057006836,-0.47209167,0.17730713,1478124043067
2,-0.68548584,-0.063446045,-0.13526917,1478124043266
2,-0.16714478,0.31347656,-0.7414398,1478124043463
2,-0.33398438,-0.44726563,-0.13256836,1478124043656
2,-0.28205872,-0.02708435,-0.44441223,1478124043857
2,0.26783752,-0.24345398,0.52297974,1478124044058
2,0.43647766,0.3549347,-0.28205872,1478124044256
2,0.38710022,0.24285889,0.17686462,1478124044457
2,-0.43618774,0.41523743,0.033218384,1478124044646
2,0.340271,-0.10308838,-0.04623413,1478124044847
2,0.30136108,-0.31826782,-0.10519409,1478124045051
2,-0.6697693,0.02407837,0.10757446,1478124045249
2,0.2102356,-0.2528839,0.32156372,1478124045449
2,-0.4230194,0.071517944,0.66812134,1478124045639
2,-0.26319885,0.57818604,0.61335754,1478124045839
2,0.44276428,0.1521759,-0.10205078,1478124046037
3,0.3190155,-0.055358887,-0.43423462,1478124046237
3,0.31228638,0.11805725,0.17266846,1478124046441
3,-0.34251404,0.69729614,-0.22744751,1478124046632
3,0.044433594,-0.10189819,0.27757263,1478124046834
3,0.6114044,0.36346436,-0.0052337646,1478124047033
3,-0.14633179,0.49468994,-0.060440063,1478124047233
3,0.6314697,0.5256653,-0.023040771,1478124047433
3,-0.38246155,0.61769104,0.13929749,1478124047623
3,0.014953613,1.2931671,0.10757446,1478124047827
3,0.53793335,0.9042511,-0.77227783,1478124048026
3,-0.12239075,0.56681824,-0.21621704,1478124048226
3,0.22654724,0.98565674,0.07989502,1478124048427
3,0.011062622,0.9468994,-0.5536499,1478124048615
3,0.3266449,1.067215,0.097854614,1478124048816
3,0.16549683,0.7984619,-0.39907837,1478124049020
3,0.31272888,0.36825562,-0.07092285,1478124049217
3,0.47898865,0.10354614,-0.20799255,1478124049412
3,0.3154297,-0.42256165,-0.28759766,1478124049610
3,0.14648438,-0.9099426,0.4519043,1478124049808
3,0.13452148,-1.1526489,0.22654724,1478124050008
3,0.15905762,-0.87283325,-0.11880493,1478124050206
3,-0.06643677,-0.6696167,0.083343506,1478124050404
3,0.64268494,-0.89842224,0.13691711,1478124050623
3,0.27218628,-0.32769775,0.1385498,1478124050801
3,-0.31947327,-0.20439148,0.46670532,1478124050998
4,0.056106567,-0.14738464,0.38381958,1478124051200
4,-0.06239319,0.008071899,-0.13630676,1478124051402
4,-0.29238892,0.0665741,0.43304443,1478124051593
4,0.51834106,0.18688965,0.41629028,1478124051792
4,0.33607483,0.10983276,0.6079712,1478124051995
4,0.5321045,0.4376831,0.35986328,1478124052194
4,0.3115387,0.25228882,0.75146484,1478124052393
4,0.65600586,-0.07196045,0.45443726,1478124052589
4,0.31677246,0.38142395,0.52970886,1478124052784
4,0.27996826,0.26290894,0.23851013,1478124052987
4,0.7342682,0.17103577,0.6372986,1478124053187
4,-0.04937744,0.08213806,0.18583679,1478124053381
4,0.13391113,0.07182312,0.46507263,1478124053579
4,0.597641,0.32321167,0.17596436,1478124053776
4,0.49768066,-0.047424316,0.52671814,1478124053979
4,0.10369873,-0.29762268,0.5832825,1478124054179
4,1.3196411,0.045639038,0.9159241,1478124054378
4,0.19033813,-0.14349365,0.53375244,1478124054571
4,1.2175903,0.29582214,0.28878784,1478124054769
4,0.68278503,0.24749756,0.7269287,1478124054966
4,1.0713959,0.52326965,1.2352448,1478124055171
4,0.5168457,0.8454437,0.6401367,1478124055367
4,1.0956421,0.73262024,1.2778931,1478124055560
4,0.49424744,0.81192017,0.8601074,1478124055762
4,1.2608337,1.4089813,0.85876465,1478124055963
5,0.49543762,1.0981903,0.79771423,1478124056157
5,1.2431793,1.0883026,0.38201904,1478124056361
5,0.6763611,1.336853,0.50172424,1478124056555
5,0.07525635,0.92115784,0.01121521,1478124056753
5,0.8032532,0.72602844,-0.49319458,1478124056953
5,-0.3947296,0.63879395,-0.4451599,1478124057151
5,-0.4774933,0.5020294,-0.72424316,1478124057351
5,0.20588684,0.092163086,-1.1732941,1478124057545
5,-0.45324707,0.26260376,-0.76434326,1478124057746
5,-0.14753723,0.07421875,-0.85606384,1478124057944
5,-0.115219116,-0.17581177,-1.1140442,1478124058145
5,-0.008666992,-0.058807373,-0.92684937,1478124058347
5,-0.1777649,0.08963013,-0.59524536,1478124058539
5,-0.94989014,0.052368164,-0.39398193,1478124058737
5,-0.47569275,-0.057754517,-0.44711304,1478124058941
5,-0.36465454,-0.02243042,0.09352112,1478124059140
5,0.20036316,0.084243774,-0.6555481,1478124059340
5,-0.2247467,-0.21636963,-0.4550476,1478124059535
5,-0.15382385,-0.15950012,-0.098602295,1478124059733
5,-0.449646,1.373291E-4,-0.033355713,1478124059933
5,-0.2962799,0.12269592,0.16923523,1478124060124
5,-0.07017517,-0.0010375977,0.034713745,1478124060331
5,-0.3297882,0.10473633,0.361969,1478124060524
5,0.07749939,0.5068207,-0.28564453,1478124060725
5,-0.08035278,-0.16609192,-0.6251831,1478124060925
6,0.20663452,0.14215088,-0.1126709,1478124061123
6,0.2724762,0.5532074,-0.79067993,1478124061320
6,-0.49050903,0.83348083,-0.17506409,1478124061538
6,-0.127182,0.34207153,-0.28131104,1478124061717
6,-0.03665161,-0.059555054,0.03276062,1478124061916
6,0.7462311,0.23791504,-1.1426239,1478124062111
6,-0.09246826,-0.44276428,-1.1785431,1478124062314
6,-1.0941467,0.15336609,-0.16818237,1478124062515
6,-1.0181274,0.45025635,-0.16593933,1478124062707
6,-0.7908325,0.045333862,-0.52267456,1478124062912
6,0.27487183,0.41567993,-0.21472168,1478124063110
6,0.089920044,0.26080322,-0.36375427,1478124063309
6,-0.20649719,0.022583008,-0.29942322,1478124063502
6,-0.7230377,0.31648254,0.22325134,1478124063700
6,0.6971588,0.63101196,0.011367798,1478124063897
6,0.61380005,0.95558167,0.1234436,1478124064102
6,-0.80877686,0.41508484,0.7679291,1478124064301
6,0.3574829,0.45054626,0.14199829,1478124064500
6,0.1387024,0.12313843,0.035751343,1478124064696
6,0.12060547,-0.010910034,-0.21980286,1478124064889
6,-0.4701538,0.057159424,0.45654297,1478124065094
6,0.17941284,0.48571777,-0.036209106,1478124065293
6,0.42271423,0.88853455,-0.0806427,1478124065493
6,0.16459656,0.38920593,0.49543762,1478124065687
6,0.48301697,0.9067993,-0.44696045,1478124065886
6,0.21606445,0.4554901,0.013015747,1478124066085
7,-0.11357117,0.8514252,-0.06852722,1478124066285
7,0.6150055,0.9967346,-0.3516388,1478124066483
7,0.012863159,0.8283844,0.12658691,1478124066675
7,-0.24046326,0.064331055,0.3471527,1478124066875
7,0.36915588,0.122543335,-0.002380371,1478124067079
7,0.6145477,-0.45309448,-0.19721985,1478124067278
7,0.81536865,0.04473877,-0.755661,1478124067475
7,0.4414215,0.10952759,-0.2677002,1478124067670
7,0.25003052,0.17506409,0.5421295,1478124067870
7,0.076309204,-0.045928955,0.5967407,1478124068070
7,0.32022095,0.17163086,0.5935974,1478124068272
7,-0.36016846,0.5804291,0.7003021,1478124068467
7,0.13825989,0.56547546,0.056411743,1478124068660
7,0.38261414,-0.28401184,-0.22340393,1478124068862
7,0.3082428,-0.3371277,-0.0010375977,1478124069063
7,0.25737,-0.1197052,0.1593628,1478124069261
7,0.39608765,-0.6136627,0.07914734,1478124069459
7,1.4649506,-0.066726685,0.777359,1478124069651
7,0.20245361,-0.20918274,0.042633057,1478124069851
7,0.292984,-0.466568,0.15756226,1478124070053
7,-0.2644043,-0.016159058,0.62008667,1478124070253
7,-0.10324097,-0.29597473,0.49829102,1478124070450
7,0.581192,-0.4925995,-0.031417847,1478124070644
7,0.73680115,-0.35359192,-0.6486664,1478124070843
7,0.37019348,-0.6907196,0.27786255,1478124071041
8,0.92700195,-0.08932495,-0.3866577,1478124071247
8,0.5533447,-0.40237427,0.24345398,1478124071444
8,-0.8851013,-0.43873596,0.10055542,1478124071635
8,-0.6226349,-0.22175598,0.52986145,1478124071837
8,-0.19422913,-0.174469,0.00642395,1478124072039
8,-0.6142578,-0.2756195,0.113723755,1478124072239
8,-0.36106873,-0.119400024,-0.78678894,1478124072437
8,-0.13316345,0.17103577,0.117614746,1478124072626
8,-0.8188019,-0.16864014,-0.5609894,1478124072828
8,-1.1433716,-0.57444763,-0.109375,1478124073031
8,-0.4186859,-0.33488464,-0.7698822,1478124073230
8,0.057907104,-0.45010376,0.033218384,1478124073430
8,0.18374634,-0.15052795,-0.35687256,1478124073619
8,-0.39668274,0.21472168,-0.021835327,1478124073820
8,0.6000366,0.056259155,-0.7188568,1478124074024
8,-0.114471436,0.064193726,0.43199158,1478124074225
8,-0.23822021,0.2036438,-0.16400146,1478124074421
8,0.87013245,0.17192078,-0.2253418,1478124074623
8,-0.059402466,-0.19047546,0.07211304,1478124074818
8,-0.3760376,-0.2784729,-0.119400024,1478124075016
8,0.30599976,0.21083069,0.04937744,1478124075215
8,0.15905762,0.19812012,0.30958557,1478124075413
8,-0.21232605,0.24734497,0.38905334,1478124075622
8,0.43095398,0.2941742,0.06478882,1478124075811
8,0.61291504,0.27218628,0.13227844,1478124076002
9,-0.08602905,0.24749756,-0.045333862,1478124076208
9,0.44276428,0.2893982,0.024536133,1478124076405
9,-0.2540741,0.6850281,0.32814026,1478124076618
9,0.10115051,0.4738922,0.14454651,1478124076799
9,0.58418274,0.32485962,-0.57954407,1478124077001
9,-0.054611206,0.07450867,0.4134369,1478124077200
9,-0.14125061,0.12748718,0.45324707,1478124077397
9,0.62083435,2.2029572,-3.1052704,1478124077590
9,-0.3428192,-1.9333038,-0.33517456,1478124077789
9,0.60124207,-0.17147827,0.14019775,1478124077993
9,-1.1848297,0.15187073,0.6811371,1478124078194
9,-0.85891724,0.31661987,0.09262085,1478124078390
9,-0.23371887,-0.076309204,0.7424927,1478124078583
9,0.012557983,0.5536499,0.28190613,1478124078785
9,0.2284851,0.15322876,-0.24121094,1478124078982
9,1.2556,-0.21846008,-1.0088501,1478124079183
9,-0.3651123,0.20245361,0.07989502,1478124079381
9,-0.9736786,0.52911377,0.7555084,1478124079579
9,0.31378174,0.32514954,-0.6007843,1478124079776
9,0.16952515,0.7832031,-0.06867981,1478124079976
9,0.63041687,-0.12313843,-0.050872803,1478124080176
9,0.06478882,0.33128357,-0.35388184,1478124080374
9,-0.3010559,0.18299866,0.5789337,1478124080567
9,0.35882568,0.1159668,0.015106201,1478124080767
9,0.25453186,0.055358887,-0.026031494,1478124080969
10,-0.002532959,-0.017791748,-0.051315308,1478124081167
10,0.12359619,0.16668701,-0.3866577,1478124081367
10,-0.54467773,-0.17237854,0.07316589,1478124081561
10,-0.04309082,0.08213806,-0.43678284,1478124081758
10,0.039642334,-0.05206299,-0.50367737,1478124081962
10,0.23522949,-0.08618164,-0.0143585205,1478124082162
10,-0.32470703,0.043685913,-0.17402649,1478124082359
10,-0.52970886,0.40864563,0.15351868,1478124082554
10,0.13916016,0.21472168,0.063446045,1478124082753
10,-0.23956299,0.52671814,-0.09082031,1478124082949
10,0.068222046,0.3586731,-0.08229065,1478124083154
10,-0.081100464,0.17163086,-0.30569458,1478124083351
10,-0.048171997,0.45474243,0.19361877,1478124083543
10,-0.0438385,0.41358948,-0.14379883,1478124083747
10,0.13331604,0.2361145,-0.0438385,1478124083946
10,0.437088,0.2572174,-0.16893005,1478124084147
10,-0.015411377,0.11326599,0.022140503,1478124084344
10,-0.08648682,-0.0655365,0.018997192,1478124084543
10,-0.22714233,0.035003662,-0.10205078,1478124084739
10,0.06314087,0.63371277,0.13421631,1478124084939
10,0.117004395,0.50756836,0.1408081,1478124085140
10,0.17372131,0.35134888,-0.07585144,1478124085337
10,0.037109375,0.48287964,0.3592682,1478124085533
10,0.05744934,0.37498474,0.5258179,1478124085729
10,0.94944763,0.41748047,0.39668274,1478124085926
11,0.5549927,0.42541504,0.6504669,1478124086130
11,0.66708374,0.21817017,0.66752625,1478124086327
11,0.41763306,0.26350403,0.86579895,1478124086525
11,0.40101624,0.44979858,0.7481842,1478124086724
11,0.96336365,0.19108582,0.7050781,1478124086922
11,0.39219666,-0.024978638,0.6434326,1478124087123
11,0.32066345,0.21113586,1.0996857,1478124087320
11,0.01121521,0.7294769,0.91023254,1478124087517
11,-0.057006836,0.25917053,0.8404999,1478124087715
11,1.3217468,0.6874237,-0.075408936,1478124087910
11,0.39982605,0.51968384,0.44665527,1478124088114
11,0.2468872,0.3803711,-0.09321594,1478124088313
11,0.12882996,0.629364,0.12463379,1478124088506
11,0.15950012,0.52926636,-0.21203613,1478124088706
11,-0.057907104,0.21278381,-0.25213623,1478124088903
11,-0.698349,0.15861511,0.108184814,1478124089108
11,-0.4953003,0.2509308,-0.07316589,1478124089304
11,-0.45144653,0.17701721,-0.45474243,1478124089498
11,-0.33607483,-0.08558655,-0.84843445,1478124089699
11,0.17327881,0.103393555,-0.6832428,1478124089896
11,-0.60676575,-0.018844604,-0.8144684,1478124090100
11,-0.61680603,-0.104141235,-0.74069214,1478124090297
11,-0.75297546,-0.19467163,-0.5849304,1478124090499
11,-0.048324585,0.071517944,-0.76852417,1478124090693
11,-0.28894043,-0.4267578,-1.2621918,1478124090887
11,-0.81910706,-0.4052124,-1.0942993,1478124091094
12,-0.46791077,-0.40670776,-0.563385,1478124091291
12,-0.13542175,-0.43260193,-0.5760956,1478124091488
12,-0.9934387,-0.2546692,-1.0491028,1478124091679
12,-0.81552124,-0.23432922,-0.6558533,1478124091880
12,-0.6043854,-0.1197052,-0.46296692,1478124092083
12,-0.4703064,0.035308838,-0.6920624,1478124092282
12,-0.7137604,0.15158081,-0.5835724,1478124092478
12,-0.15142822,0.17027283,-0.7700348,1478124092676
12,-0.5135498,-0.16235352,-0.55934143,1478124092873
12,-0.6250305,-0.115219116,-0.41567993,1478124093077
12,-0.32066345,-0.25108337,-0.5129547,1478124093274
12,-0.2605133,0.11251831,-0.6016846,1478124093473
12,-0.09741211,0.12478638,-0.38845825,1478124093663
12,-0.38186646,-0.2290802,-0.15786743,1478124093866
12,-0.23582458,-0.26708984,-0.43214417,1478124094070
12,-0.1918335,0.082595825,-0.77153015,1478124094266
12,-0.24674988,-0.031417847,-0.32426453,1478124094465
12,-0.3289032,-0.2572174,0.27322388,1478124094657
12,0.12434387,-0.12120056,-0.42645264,1478124094860
12,-0.12689209,0.052215576,-0.6331024,1478124095061
12,-0.2898407,-0.029174805,-0.21427917,1478124095259
12,0.0622406,0.24240112,-0.30419922,1478124095458
12,0.13316345,0.29927063,-0.7878418,1478124095649
12,-0.23492432,0.15411377,-0.33532715,1478124095849
12,0.09187317,0.1230011,-0.36705017,1478124096051
13,-0.20469666,-0.0909729,-0.48301697,1478124096250
13,-0.21742249,0.012557983,-0.61590576,1478124096449
13,-0.5246277,0.14619446,-0.5144501,1478124096641
13,-0.31947327,0.043380737,-0.18882751,1478124096840
13,-0.1559143,0.42585754,-0.16789246,1478124097046
13,-0.10324097,0.3841095,-0.49365234,1478124097240
13,0.057754517,0.50187683,-0.5485687,1478124097442
13,0.3504486,0.1565094,-0.08200073,1478124097632
13,-0.18673706,0.37843323,0.09770203,1478124097832
13,0.67904663,0.50231934,-0.22459412,1478124098036
13,0.2530365,0.40312195,-0.15083313,1478124098236
13,0.7336731,0.8901825,-0.4994812,1478124098434
13,0.2431488,0.59420776,-0.046524048,1478124098639
13,-0.11836243,-7.4768066E-4,-0.23283386,1478124098825
13,0.13945007,0.2970276,-0.40057373,1478124099029
13,0.50172424,0.4875183,-1.0063019,1478124099224
13,0.21188354,0.50831604,-0.47195435,1478124099428
13,-0.23536682,0.39578247,-0.13256836,1478124099620
13,0.13078308,0.40101624,-0.17356873,1478124099818
13,-0.038742065,0.65226746,-0.1408081,1478124100017
13,-0.009277344,0.1207428,-0.49365234,1478124100220
13,-0.3010559,0.5068207,-0.3365326,1478124100420
13,-0.5907593,0.3121338,0.24749756,1478124100622
13,-0.03111267,0.93836975,-0.090530396,1478124100809
13,0.07316589,0.36915588,-0.48526,1478124101009
14,-0.4961853,0.44381714,-0.12194824,1478124101210
14,0.049072266,1.0154266,-0.19407654,1478124101411
14,-0.05430603,0.2501831,-0.10084534,1478124101628
14,0.023635864,0.50128174,-0.47598267,1478124101803
14,-0.0471344,0.1418457,-0.35897827,1478124102009
14,0.25317383,0.43634033,-0.3187256,1478124102203
14,0.24765015,0.5431824,-0.5071106,1478124102403
14,0.28295898,0.3552246,-0.2606659,1478124102619
14,-0.10922241,0.6244354,-0.13092041,1478124102798
14,-0.08288574,0.27697754,0.36854553,1478124102998
14,0.0079193115,0.7608948,-0.1348114,1478124103197
14,0.1955719,0.50442505,-0.15666199,1478124103394
14,0.65734863,0.33143616,-0.37887573,1478124103592
14,0.28489685,0.48391724,-0.519989,1478124103785
14,0.12599182,0.27322388,-0.17088318,1478124103992
14,0.35673523,0.088134766,-0.115219116,1478124104189
14,0.0026855469,0.39967346,-0.18988037,1478124104389
14,-0.16653442,0.068222046,0.092315674,1478124104586
14,0.07046509,-0.10548401,0.22206116,1478124104783
14,-0.60902405,0.43363953,0.41104126,1478124104980
14,0.050567627,0.397583,0.2210083,1478124105181
14,0.72424316,0.76164246,0.0074768066,1478124105380
14,0.07496643,0.5262604,0.024978638,1478124105574
14,-0.08872986,0.2540741,-0.5958557,1478124105774
14,-0.7842407,-0.012710571,0.2859497,1478124105976
15,-0.15786743,0.30270386,-0.6509094,1478124106173
15,0.46357727,-0.30091858,-0.9516907,1478124106373
15,0.3651123,0.038742065,-0.9973297,1478124106566
15,-0.054016113,0.253479,-0.40475464,1478124106764
15,-0.38890076,0.09172058,0.2783203,1478124106968
15,-0.29014587,-0.14439392,-0.34101868,1478124107166
15,-0.02482605,0.53793335,0.0019378662,1478124107365
15,0.011657715,0.31648254,-0.020492554,1478124107557
15,0.22041321,0.33143616,0.0541687,1478124107760
15,0.21142578,0.21292114,-0.24989319,1478124107962
15,0.6733551,0.088134766,-0.2796631,1478124108156
15,-0.0736084,0.39338684,-0.64852905,1478124108352
15,-0.28775024,0.14065552,-0.37019348,1478124108554
15,0.3049469,0.34251404,-0.34640503,1478124108752
15,-0.021392822,0.27053833,0.15846252,1478124108950
15,0.2795105,0.52326965,-0.23059082,1478124109150
15,0.0058288574,0.5717621,-0.18807983,1478124109349
15,0.17297363,0.62457275,-0.448761,1478124109539
15,0.024383545,0.052520752,-0.0032806396,1478124109741
15,0.1852417,0.2822113,-0.70358276,1478124109944
15,0.27023315,-0.064193726,-0.4376831,1478124110143
15,0.37738037,0.31318665,-0.072265625,1478124110340
15,-0.2144165,0.423172,-0.07017517,1478124110545
15,0.18972778,0.567276,0.017654419,1478124110736
15,0.24404907,0.4349823,-0.17671204,1478124110937
16,0.0519104,0.6358032,-0.4091034,1478124111135
16,0.082595825,0.32081604,-0.06613159,1478124111332
16,-0.09202576,0.31558228,-0.2507782,1478124111528
16,0.4378357,0.56651306,-0.7959137,1478124111728
16,0.34805298,-0.22683716,-0.5436249,1478124111928
16,0.23747253,0.41075134,-0.8041382,1478124112127
16,-0.085739136,-0.05355835,0.037246704,1478124112325
16,0.051620483,-0.28295898,0.32051086,1478124112523
16,-0.1424408,0.6187439,-0.36016846,1478124112716
16,-0.10279846,0.46446228,-0.08004761,1478124112922
16,-0.22938538,0.38441467,0.1554718,1478124113119
